Data,6,record,timestamp,778042813,s,position_lat,586825273,semicircles,position_long,-1479268871,semicircles,distance,39699.38,m,accumulated_power,734538,watts,altitude,60.799999999999955,m,speed,8.298,m/s,power,0,watts,cadence,81,rpm,temperature,21,C,left_torque_effectiveness,38.0,percent,left_pedal_smoothness,11.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042814,s,position_lat,586824371,semicircles,position_long,-1479269117,semicircles,distance,39707.91,m,accumulated_power,734538,watts,altitude,61.0,m,speed,8.18,m/s,power,0,watts,cadence,81,rpm,temperature,21,C,left_torque_effectiveness,38.0,percent,left_pedal_smoothness,11.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042815,s,position_lat,586823490,semicircles,position_long,-1479269402,semicircles,distance,39716.3,m,accumulated_power,734538,watts,altitude,60.799999999999955,m,speed,8.106,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042816,s,position_lat,586822614,semicircles,position_long,-1479269765,semicircles,distance,39724.76,m,accumulated_power,734538,watts,altitude,60.799999999999955,m,speed,8.122,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042817,s,position_lat,586821777,semicircles,position_long,-1479270247,semicircles,distance,39733.1,m,accumulated_power,734580,watts,altitude,60.60000000000002,m,speed,8.063,m/s,power,21,watts,cadence,75,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042818,s,position_lat,586820987,semicircles,position_long,-1479270871,semicircles,distance,39741.38,m,accumulated_power,734634,watts,altitude,60.200000000000045,m,speed,8.053,m/s,power,54,watts,cadence,78,rpm,temperature,21,C,left_torque_effectiveness,38.0,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042819,s,position_lat,586820420,semicircles,position_long,-1479271967,semicircles,distance,39749.9,m,accumulated_power,734703,watts,altitude,60.0,m,speed,8.168,m/s,power,69,watts,cadence,80,rpm,temperature,21,C,left_torque_effectiveness,42.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042820,s,position_lat,586820119,semicircles,position_long,-1479273211,semicircles,distance,39758.0,m,accumulated_power,734813,watts,altitude,60.0,m,speed,7.786,m/s,power,110,watts,cadence,78,rpm,temperature,21,C,left_torque_effectiveness,42.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042821,s,position_lat,586820055,semicircles,position_long,-1479274485,semicircles,distance,39765.8,m,accumulated_power,734970,watts,altitude,60.200000000000045,m,speed,7.528,m/s,power,157,watts,cadence,75,rpm,temperature,21,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042822,s,position_lat,586820033,semicircles,position_long,-1479275782,semicircles,distance,39773.72,m,accumulated_power,735164,watts,altitude,60.60000000000002,m,speed,7.595,m/s,power,194,watts,cadence,75,rpm,temperature,21,C,left_torque_effectiveness,74.0,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042823,s,position_lat,586819991,semicircles,position_long,-1479277090,semicircles,distance,39781.69,m,accumulated_power,735353,watts,altitude,60.60000000000002,m,speed,7.605,m/s,power,189,watts,cadence,72,rpm,temperature,21,C,left_torque_effectiveness,74.0,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042824,s,position_lat,586819803,semicircles,position_long,-1479278357,semicircles,distance,39789.63,m,accumulated_power,735539,watts,altitude,60.60000000000002,m,speed,7.711,m/s,power,186,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,74.5,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042825,s,position_lat,586819538,semicircles,position_long,-1479279597,semicircles,distance,39797.6,m,accumulated_power,735700,watts,altitude,60.39999999999998,m,speed,7.761,m/s,power,161,watts,cadence,77,rpm,temperature,21,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042826,s,position_lat,586819229,semicircles,position_long,-1479280832,semicircles,distance,39805.67,m,accumulated_power,735836,watts,altitude,60.39999999999998,m,speed,7.899,m/s,power,136,watts,cadence,75,rpm,temperature,21,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042827,s,position_lat,586818954,semicircles,position_long,-1479282100,semicircles,distance,39813.83,m,accumulated_power,735944,watts,altitude,60.39999999999998,m,speed,7.981,m/s,power,108,watts,cadence,77,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042828,s,position_lat,586818631,semicircles,position_long,-1479283352,semicircles,distance,39822.05,m,accumulated_power,735944,watts,altitude,60.0,m,speed,8.065,m/s,power,0,watts,cadence,77,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042829,s,position_lat,586818346,semicircles,position_long,-1479284626,semicircles,distance,39830.27,m,accumulated_power,735944,watts,altitude,59.799999999999955,m,speed,8.166,m/s,power,0,watts,cadence,77,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042830,s,position_lat,586818048,semicircles,position_long,-1479285910,semicircles,distance,39838.6,m,accumulated_power,735944,watts,altitude,59.60000000000002,m,speed,8.212,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042831,s,position_lat,586817784,semicircles,position_long,-1479287237,semicircles,distance,39847.07,m,accumulated_power,735944,watts,altitude,59.39999999999998,m,speed,8.358,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042832,s,position_lat,586817537,semicircles,position_long,-1479288591,semicircles,distance,39855.66,m,accumulated_power,735944,watts,altitude,59.200000000000045,m,speed,8.5,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042833,s,position_lat,586817386,semicircles,position_long,-1479289978,semicircles,distance,39864.25,m,accumulated_power,735944,watts,altitude,59.0,m,speed,8.503,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042834,s,position_lat,586817297,semicircles,position_long,-1479291419,semicircles,distance,39873.1,m,accumulated_power,735944,watts,altitude,58.60000000000002,m,speed,8.656,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042835,s,position_lat,586817246,semicircles,position_long,-1479292899,semicircles,distance,39882.15,m,accumulated_power,735944,watts,altitude,58.200000000000045,m,speed,8.736,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778042836,s,position_lat,586817217,semicircles,position_long,-1479294394,semicircles,distance,39891.29,m,accumulated_power,735944,watts,altitude,57.799999999999955,m,speed,8.887,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042837,s,position_lat,586817216,semicircles,position_long,-1479295854,semicircles,distance,39900.21,m,accumulated_power,735944,watts,altitude,57.39999999999998,m,speed,8.874,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042838,s,position_lat,586817284,semicircles,position_long,-1479297335,semicircles,distance,39909.28,m,accumulated_power,735944,watts,altitude,57.200000000000045,m,speed,8.949,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042839,s,position_lat,586817364,semicircles,position_long,-1479298788,semicircles,distance,39918.18,m,accumulated_power,735944,watts,altitude,57.0,m,speed,8.883,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042840,s,position_lat,586817499,semicircles,position_long,-1479300249,semicircles,distance,39927.2,m,accumulated_power,735951,watts,altitude,57.0,m,speed,8.895,m/s,power,7,watts,cadence,49,rpm,temperature,21,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042841,s,position_lat,586817624,semicircles,position_long,-1479301724,semicircles,distance,39936.29,m,accumulated_power,735966,watts,altitude,57.0,m,speed,9.011,m/s,power,15,watts,cadence,48,rpm,temperature,21,C,left_torque_effectiveness,23.5,percent,left_pedal_smoothness,6.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042842,s,position_lat,586817815,semicircles,position_long,-1479303210,semicircles,distance,39945.54,m,accumulated_power,735978,watts,altitude,56.60000000000002,m,speed,9.223,m/s,power,12,watts,cadence,46,rpm,temperature,21,C,left_torque_effectiveness,24.5,percent,left_pedal_smoothness,7.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042843,s,position_lat,586818068,semicircles,position_long,-1479304631,semicircles,distance,39954.54,m,accumulated_power,735978,watts,altitude,56.60000000000002,m,speed,9.054,m/s,power,11,watts,cadence,46,rpm,temperature,21,C,left_torque_effectiveness,24.5,percent,left_pedal_smoothness,7.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042844,s,position_lat,586818310,semicircles,position_long,-1479306074,semicircles,distance,39963.63,m,accumulated_power,736000,watts,altitude,56.200000000000045,m,speed,9.046,m/s,power,11,watts,cadence,49,rpm,temperature,21,C,left_torque_effectiveness,17.5,percent,left_pedal_smoothness,5.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042845,s,position_lat,586818564,semicircles,position_long,-1479307487,semicircles,distance,39972.59,m,accumulated_power,736014,watts,altitude,56.200000000000045,m,speed,8.931,m/s,power,14,watts,cadence,49,rpm,temperature,21,C,left_torque_effectiveness,22.5,percent,left_pedal_smoothness,7.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042846,s,position_lat,586818845,semicircles,position_long,-1479308891,semicircles,distance,39981.56,m,accumulated_power,736027,watts,altitude,55.60000000000002,m,speed,8.89,m/s,power,13,watts,cadence,51,rpm,temperature,21,C,left_torque_effectiveness,22.5,percent,left_pedal_smoothness,7.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042847,s,position_lat,586819125,semicircles,position_long,-1479310246,semicircles,distance,39990.24,m,accumulated_power,736038,watts,altitude,55.799999999999955,m,speed,8.67,m/s,power,11,watts,cadence,49,rpm,temperature,21,C,left_torque_effectiveness,13.0,percent,left_pedal_smoothness,3.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042848,s,position_lat,586819424,semicircles,position_long,-1479311577,semicircles,distance,39998.84,m,accumulated_power,736038,watts,altitude,55.799999999999955,m,speed,8.494,m/s,power,12,watts,cadence,49,rpm,temperature,21,C,left_torque_effectiveness,22.5,percent,left_pedal_smoothness,7.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042849,s,position_lat,586819711,semicircles,position_long,-1479312863,semicircles,distance,40007.13,m,accumulated_power,736062,watts,altitude,56.0,m,speed,8.304,m/s,power,12,watts,cadence,51,rpm,temperature,21,C,left_torque_effectiveness,22.5,percent,left_pedal_smoothness,7.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042850,s,position_lat,586819984,semicircles,position_long,-1479314136,semicircles,distance,40015.32,m,accumulated_power,736074,watts,altitude,56.0,m,speed,8.103,m/s,power,12,watts,cadence,50,rpm,temperature,21,C,left_torque_effectiveness,23.0,percent,left_pedal_smoothness,7.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042851,s,position_lat,586820249,semicircles,position_long,-1479315380,semicircles,distance,40023.31,m,accumulated_power,736091,watts,altitude,56.0,m,speed,7.858,m/s,power,17,watts,cadence,54,rpm,temperature,21,C,left_torque_effectiveness,24.0,percent,left_pedal_smoothness,7.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042852,s,position_lat,586820500,semicircles,position_long,-1479316592,semicircles,distance,40031.08,m,accumulated_power,736130,watts,altitude,56.200000000000045,m,speed,7.738,m/s,power,39,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,24.0,percent,left_pedal_smoothness,7.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042853,s,position_lat,586820745,semicircles,position_long,-1479317765,semicircles,distance,40038.6,m,accumulated_power,736221,watts,altitude,56.39999999999998,m,speed,7.595,m/s,power,91,watts,cadence,75,rpm,temperature,21,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042854,s,position_lat,586820980,semicircles,position_long,-1479318919,semicircles,distance,40045.98,m,accumulated_power,736351,watts,altitude,56.200000000000045,m,speed,7.393,m/s,power,130,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042855,s,position_lat,586821249,semicircles,position_long,-1479320073,semicircles,distance,40053.47,m,accumulated_power,736489,watts,altitude,56.200000000000045,m,speed,7.486,m/s,power,138,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042856,s,position_lat,586821494,semicircles,position_long,-1479321233,semicircles,distance,40060.91,m,accumulated_power,736641,watts,altitude,56.200000000000045,m,speed,7.466,m/s,power,152,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,70.5,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042857,s,position_lat,586821739,semicircles,position_long,-1479322403,semicircles,distance,40068.42,m,accumulated_power,736809,watts,altitude,56.200000000000045,m,speed,7.559,m/s,power,168,watts,cadence,72,rpm,temperature,21,C,left_torque_effectiveness,75.0,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042858,s,position_lat,586822004,semicircles,position_long,-1479323592,semicircles,distance,40076.09,m,accumulated_power,736995,watts,altitude,56.39999999999998,m,speed,7.606,m/s,power,186,watts,cadence,73,rpm,temperature,21,C,left_torque_effectiveness,75.0,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042859,s,position_lat,586822264,semicircles,position_long,-1479324784,semicircles,distance,40083.77,m,accumulated_power,737182,watts,altitude,56.39999999999998,m,speed,7.538,m/s,power,187,watts,cadence,72,rpm,temperature,21,C,left_torque_effectiveness,71.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042860,s,position_lat,586822530,semicircles,position_long,-1479325941,semicircles,distance,40091.26,m,accumulated_power,737363,watts,altitude,56.60000000000002,m,speed,7.491,m/s,power,181,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,68.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042861,s,position_lat,586822803,semicircles,position_long,-1479327105,semicircles,distance,40098.81,m,accumulated_power,737543,watts,altitude,56.60000000000002,m,speed,7.601,m/s,power,180,watts,cadence,74,rpm,temperature,21,C,left_torque_effectiveness,68.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042862,s,position_lat,586823072,semicircles,position_long,-1479328272,semicircles,distance,40106.37,m,accumulated_power,737742,watts,altitude,56.60000000000002,m,speed,7.619,m/s,power,199,watts,cadence,72,rpm,temperature,21,C,left_torque_effectiveness,74.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778042863,s,position_lat,586823362,semicircles,position_long,-1479329469,semicircles,distance,40114.17,m,accumulated_power,737742,watts,altitude,56.60000000000002,m,speed,7.748,m/s,power,195,watts,cadence,72,rpm,temperature,21,C,left_torque_effectiveness,71.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
